The data is acquired by "MPS-060602". Channal number: 2 Sample rate:10000 Starting time:2017/6/21 12:32:35 Sample number:100000  CH1	CH2	 0.00046503	0.03368559
0.00046503	-0.01730783
0.00122070	-0.01726423
0.00049409	-0.01722063
0.00098819	-0.01722063
0.00037784	-0.01716251
0.00072661	-0.01714797
0.00081380	-0.01710438
0.00029064	-0.01704625
0.00151135	-0.01701718
0.00061035	-0.01701718
0.00094459	-0.01700265
0.00106085	-0.01695905
0.00177293	-0.01692999
0.00149681	-0.01692999
0.00162760	-0.01695905
0.00124977	-0.01691546
0.00088646	-0.01691546
0.00097366	-0.01694452
0.00100272	-0.01697359
0.00113351	-0.01698812
0.00091553	-0.01697359
0.00091553	-0.01697359
0.00104632	-0.01697359
0.00168573	-0.01700265
0.00122070	-0.01700265
0.00114804	-0.01697359
0.00148228	-0.01698812
0.00110445	-0.01695905
0.00139509	-0.01697359
0.00081380	-0.01698812
0.00103178	-0.01703171
0.00071208	-0.01707531
0.00056676	-0.01707531
0.00036330	-0.01713344
0.00002906	-0.01707531
-0.00001453	-0.01710438
0.00020345	-0.01710438
0.00062488	-0.01711891
0.00052316	-0.01707531
0.00056676	-0.01707531
0.00008719	-0.01704625
-0.00020345	-0.01704625
-0.00033424	-0.01701718
-0.00020345	-0.01703171
-0.00084287	-0.01700265
-0.00065395	-0.01700265
-0.00087193	-0.01706078
-0.00055222	-0.01707531
-0.00072661	-0.01707531
-0.00031971	-0.01710438
-0.00065395	-0.01710438
-0.00052316	-0.01706078
-0.00026158	-0.01703171
-0.00010173	-0.01707531
-0.00017439	-0.01701718
-0.00049409	-0.01706078
-0.00023251	-0.01704625
-0.00063942	-0.01704625
-0.00023251	-0.01701718
-0.00005813	-0.01700265
-0.00005813	-0.01701718
0.00005813	-0.01701718
0.00043597	-0.01706078
0.00066848	-0.01711891
0.00058129	-0.01716251
0.00069754	-0.01716251
0.00062488	-0.01713344
0.00148228	-0.01714797
-0.00008719	-0.01717704
0.00050863	-0.01717704
-0.00042143	-0.01713344
0.00036330	-0.01717704
-0.00002906	-0.01719157
0.00050863	-0.01717704
0.00017439	-0.01716251
0.00072661	-0.01717704
0.00079927	-0.01714797
0.00122070	-0.01717704
0.00132243	-0.01720610
0.00103178	-0.01722063
0.00090100	-0.01723517
0.00068301	-0.01719157
0.00156948	-0.01722063
0.00133696	-0.01719157
0.00170027	-0.01717704
0.00132243	-0.01714797
0.00171480	-0.01714797
0.00120617	-0.01719157
0.00103178	-0.01719157
0.00155494	-0.01713344
0.00140962	-0.01713344
0.00172933	-0.01717704
0.00188918	-0.01710438
0.00226702	-0.01708984
0.00164214	-0.01710438
0.00187465	-0.01710438
0.00135149	-0.01711891
0.00158401	-0.01711891
0.00123524	-0.01713344
0.00124977	-0.01714797
0.00138056	-0.01713344
0.00206357	-0.01711891
0.00217983	-0.01711891
0.00122070	-0.01711891
0.00122070	-0.01710438
0.00090100	-0.01708984
0.00104632	-0.01706078
0.00108991	-0.01704625
0.00136602	-0.01701718
0.00090100	-0.01697359
0.00097366	-0.01698812
0.00110445	-0.01697359
0.00140962	-0.01694452
0.00043597	-0.01697359
0.00055222	-0.01697359
0.00036330	-0.01700265
0.00027611	-0.01698812
0.00040690	-0.01698812
0.00061035	-0.01697359
0.00031971	-0.01695905
0.00050863	-0.01691546
0.00008719	-0.01690092
-0.00047956	-0.01691546
-0.00030518	-0.01691546
-0.00007266	-0.01690092
-0.00053769	-0.01690092
-0.00058129	-0.01688639
-0.00045050	-0.01690092
-0.00075567	-0.01690092
-0.00015985	-0.01687186
-0.00058129	-0.01690092
-0.00065395	-0.01692999
-0.00069754	-0.01695905
-0.00093006	-0.01691546
-0.00024705	-0.01690092
-0.00047956	-0.01690092
-0.00050863	-0.01691546
-0.00042143	-0.01691546
-0.00040690	-0.01685733
-0.00061035	-0.01685733
-0.00059582	-0.01681373
-0.00021798	-0.01681373
-0.00004360	-0.01688639
-0.00005813	-0.01688639
-0.00015985	-0.01691546
-0.00021798	-0.01690092
0.00024705	-0.01690092
0.00030518	-0.01690092
0.00036330	-0.01688639
0.00072661	-0.01690092
-0.00014532	-0.01690092
0.00015985	-0.01685733
0.00071208	-0.01682827
-0.00004360	-0.01679920
0.00049409	-0.01685733
0.00075567	-0.01684280
0.00055222	-0.01688639
0.00078474	-0.01681373
0.00071208	-0.01681373
0.00087193	-0.01684280
0.00087193	-0.01687186
0.00124977	-0.01688639
0.00056676	-0.01688639
0.00074114	-0.01681373
0.00084287	-0.01679920
0.00078474	-0.01677014
0.00110445	-0.01677014
0.00120617	-0.01678467
0.00122070	-0.01678467
0.00097366	-0.01677014
0.00091553	-0.01679920
0.00110445	-0.01681373
0.00120617	-0.01682827
0.00075567	-0.01682827
0.00155494	-0.01687186
0.00132243	-0.01684280
0.00074114	-0.01685733
0.00122070	-0.01678467
0.00111898	-0.01681373
0.00120617	-0.01677014
0.00111898	-0.01675560
0.00079927	-0.01674107
0.00037784	-0.01672654
0.00091553	-0.01672654
0.00082833	-0.01671201
0.00062488	-0.01674107
0.00110445	-0.01675560
0.00095912	-0.01675560
0.00077021	-0.01674107
0.00078474	-0.01675560
0.00047956	-0.01677014
0.00075567	-0.01672654
0.00084287	-0.01675560
0.00119164	-0.01677014
0.00149681	-0.01675560
0.00108991	-0.01672654
0.00081380	-0.01671201
0.00138056	-0.01671201
0.00055222	-0.01671201
0.00104632	-0.01668294
0.00090100	-0.01674107
0.00085740	-0.01677014
0.00171480	-0.01677014
0.00181652	-0.01679920
0.00146775	-0.01679920
0.00228155	-0.01679920
0.00130790	-0.01677014
0.00133696	-0.01677014
0.00026158	-0.01675560
0.00106085	-0.01678467
0.00142415	-0.01675560
0.00130790	-0.01681373
0.00045050	-0.01682827
0.00068301	-0.01679920
0.00042143	-0.01677014
-0.00020345	-0.01677014
0.00037784	-0.01671201
0.00005813	-0.01677014
0.00040690	-0.01674107
0.00066848	-0.01674107
0.00027611	-0.01678467
0.00082833	-0.01672654
0.00037784	-0.01665388
0.00008719	-0.01662481
-0.00018892	-0.01659575
0.00011626	-0.01656668
-0.00093006	-0.01655215
0.00037784	-0.01661028
-0.00020345	-0.01658122
0.00104632	-0.01661028
0.00033424	-0.01658122
-0.00026158	-0.01661028
0.00053769	-0.01655215
0.00091553	-0.01653762
0.00066848	-0.01656668
0.00132243	-0.01655215
0.00084287	-0.01655215
0.00165667	-0.01659575
0.00167120	-0.01653762
0.00100272	-0.01653762
0.00139509	-0.01653762
0.00085740	-0.01652309
0.00087193	-0.01656668
0.00120617	-0.01661028
0.00110445	-0.01661028
0.00130790	-0.01661028
0.00129336	-0.01659575
0.00164214	-0.01659575
0.00164214	-0.01655215
0.00165667	-0.01652309
0.00127883	-0.01652309
0.00138056	-0.01656668
0.00151135	-0.01661028
0.00082833	-0.01658122
0.00107538	-0.01655215
0.00114804	-0.01649402
0.00055222	-0.01650856
0.00135149	-0.01652309
0.00013079	-0.01658122
0.00033424	-0.01662481
0.00011626	-0.01665388
0.00001453	-0.01663935
0.00055222	-0.01662481
0.00053769	-0.01661028
0.00068301	-0.01659575
0.00103178	-0.01661028
0.00097366	-0.01662481
0.00110445	-0.01665388
0.00039237	-0.01668294
0.00027611	-0.01665388
0.00018892	-0.01666841
0.00077021	-0.01663935
0.00050863	-0.01658122
0.00091553	-0.01652309
0.00085740	-0.01655215
0.00062488	-0.01658122
0.00146775	-0.01658122
0.00077021	-0.01656668
0.00183105	-0.01656668
0.00203451	-0.01649402
0.00265939	-0.01646496
0.00286284	-0.01642136
0.00289190	-0.01643590
0.00249953	-0.01643590
0.00156948	-0.01640683
0.00151135	-0.01637777
0.00132243	-0.01636324
0.00100272	-0.01633417
0.00094459	-0.01633417
0.00193278	-0.01631964
0.00170027	-0.01631964
0.00201997	-0.01633417
0.00164214	-0.01631964
0.00188918	-0.01633417
0.00136602	-0.01631964
0.00200544	-0.01631964
0.00148228	-0.01630511
0.00117711	-0.01631964
0.00177293	-0.01631964
0.00072661	-0.01627604
0.00037784	-0.01624698
0.00005813	-0.01623245
-0.00013079	-0.01629057
-0.00018892	-0.01633417
0.00033424	-0.01633417
0.00079927	-0.01634870
0.00103178	-0.01636324
0.00046503	-0.01636324
0.00155494	-0.01637777
0.00097366	-0.01639230
0.00068301	-0.01639230
0.00077021	-0.01640683
0.00078474	-0.01636324
0.00058129	-0.01640683
0.00043597	-0.01640683
0.00036330	-0.01642136
0.00008719	-0.01642136
0.00049409	-0.01642136
-0.00037784	-0.01640683
0.00007266	-0.01639230
-0.00020345	-0.01639230
0.00052316	-0.01640683
0.00077021	-0.01643590
0.00043597	-0.01640683
0.00113351	-0.01636324
0.00103178	-0.01634870
0.00106085	-0.01633417
0.00072661	-0.01631964
0.00135149	-0.01631964
0.00000000	-0.01631964
0.00084287	-0.01627604
0.00042143	-0.01629057
0.00077021	-0.01629057
0.00075567	-0.01631964
0.00062488	-0.01627604
0.00106085	-0.01624698
0.00152588	-0.01629057
0.00127883	-0.01623245
0.00133696	-0.01626151
0.00190372	-0.01626151
0.00149681	-0.01626151
0.00194731	-0.01626151
0.00172933	-0.01629057
0.00094459	-0.01629057
0.00138056	-0.01627604
0.00061035	-0.01627604
0.00058129	-0.01631964
0.00039237	-0.01637777
0.00056676	-0.01639230
0.00047956	-0.01640683
0.00110445	-0.01636324
0.00017439	-0.01637777
0.00113351	-0.01634870
0.00059582	-0.01630511
0.00074114	-0.01633417
0.00095912	-0.01631964
0.00020345	-0.01633417
0.00036330	-0.01629057
0.00002906	-0.01630511
0.00047956	-0.01630511
0.00039237	-0.01629057
0.00062488	-0.01630511
0.00050863	-0.01636324
0.00040690	-0.01636324
0.00069754	-0.01631964
0.00090100	-0.01630511
0.00130790	-0.01631964
0.00104632	-0.01626151
0.00159854	-0.01623245
0.00151135	-0.01621791
0.00123524	-0.01620338
0.00178746	-0.01626151
0.00229608	-0.01626151
0.00232515	-0.01624698
0.00261579	-0.01629057
0.00261579	-0.01627604
0.00248500	-0.01629057
0.00279018	-0.01627604
0.00264486	-0.01621791
0.00315348	-0.01624698
0.00264486	-0.01621791
0.00312442	-0.01623245
0.00289190	-0.01624698
0.00281924	-0.01620338
0.00236875	-0.01620338
0.00293550	-0.01620338
0.00261579	-0.01626151
0.00257220	-0.01626151
0.00296456	-0.01627604
0.00241234	-0.01624698
0.00249953	-0.01626151
0.00223796	-0.01623245
0.00223796	-0.01620338
0.00215076	-0.01618885
0.00117711	-0.01618885
0.00178746	-0.01617432
0.00107538	-0.01617432
0.00135149	-0.01614525
0.00170027	-0.01615978
0.00126430	-0.01620338
0.00132243	-0.01617432
0.00095912	-0.01617432
0.00122070	-0.01617432
0.00142415	-0.01615978
0.00143869	-0.01614525
0.00197638	-0.01611619
0.00120617	-0.01617432
0.00129336	-0.01615978
0.00149681	-0.01613072
0.00148228	-0.01615978
0.00162760	-0.01610165
0.00168573	-0.01607259
0.00194731	-0.01607259
0.00196184	-0.01607259
0.00167120	-0.01607259
0.00201997	-0.01607259
0.00085740	-0.01608712
0.00199091	-0.01605806
0.00154041	-0.01608712
0.00142415	-0.01605806
0.00149681	-0.01605806
0.00140962	-0.01608712
0.00193278	-0.01613072
0.00138056	-0.01614525
0.00088646	-0.01613072
0.00116257	-0.01613072
0.00063942	-0.01614525
0.00120617	-0.01610165
0.00114804	-0.01605806
0.00046503	-0.01602899
0.00050863	-0.01599993
0.00029064	-0.01604353
0.00085740	-0.01607259
0.00000000	-0.01607259
0.00017439	-0.01605806
-0.00011626	-0.01601446
0.00014532	-0.01601446
0.00033424	-0.01597087
-0.00015985	-0.01601446
0.00005813	-0.01601446
-0.00049409	-0.01599993
0.00052316	-0.01597087
-0.00004360	-0.01594180
-0.00020345	-0.01589821
-0.00029064	-0.01586914
0.00023251	-0.01588367
-0.00007266	-0.01592727
0.00100272	-0.01594180
0.00043597	-0.01589821
0.00082833	-0.01592727
0.00104632	-0.01595633
0.00088646	-0.01595633
0.00108991	-0.01594180
0.00045050	-0.01594180
0.00130790	-0.01598540
0.00113351	-0.01599993
0.00106085	-0.01608712
0.00100272	-0.01613072
0.00155494	-0.01621791
0.00103178	-0.01618885
0.00133696	-0.01617432
0.00170027	-0.01624698
0.00091553	-0.01630511
0.00161307	-0.01630511
0.00174386	-0.01634870
0.00219436	-0.01637777
0.00165667	-0.01637777
0.00239781	-0.01637777
0.00136602	-0.01633417
0.00186012	-0.01636324
0.00133696	-0.01636324
0.00168573	-0.01633417
0.00113351	-0.01631964
0.00138056	-0.01634870
0.00145322	-0.01634870
0.00135149	-0.01633417
0.00116257	-0.01633417
0.00139509	-0.01634870
0.00133696	-0.01633417
0.00087193	-0.01629057
0.00159854	-0.01629057
0.00143869	-0.01633417
0.00196184	-0.01631964
0.00186012	-0.01626151
0.00188918	-0.01631964
0.00135149	-0.01627604
0.00113351	-0.01624698
0.00129336	-0.01624698
0.00056676	-0.01621791
0.00091553	-0.01623245
0.00049409	-0.01623245
0.00090100	-0.01620338
0.00091553	-0.01624698
0.00123524	-0.01627604
0.00085740	-0.01627604
0.00114804	-0.01630511
0.00088646	-0.01630511
0.00056676	-0.01630511
0.00040690	-0.01626151
0.00075567	-0.01618885
0.00047956	-0.01611619
0.00045050	-0.01613072
0.00031971	-0.01607259
-0.00015985	-0.01604353
0.00017439	-0.01607259
-0.00026158	-0.01605806
0.00078474	-0.01605806
-0.00033424	-0.01602899
0.00004360	-0.01598540
0.00005813	-0.01595633
0.00005813	-0.01589821
0.00046503	-0.01592727
0.00050863	-0.01594180
0.00061035	-0.01592727
0.00084287	-0.01591274
0.00088646	-0.01592727
-0.00010173	-0.01586914
0.00024705	-0.01586914
-0.00011626	-0.01586914
0.00084287	-0.01586914
-0.00046503	-0.01591274
0.00069754	-0.01597087
0.00000000	-0.01594180
0.00047956	-0.01598540
-0.00013079	-0.01595633
-0.00001453	-0.01592727
0.00037784	-0.01588367
-0.00033424	-0.01586914
0.00055222	-0.01584008
0.00053769	-0.01586914
0.00055222	-0.01588367
0.00046503	-0.01594180
0.00097366	-0.01592727
0.00021798	-0.01592727
0.00005813	-0.01592727
-0.00001453	-0.01589821
-0.00005813	-0.01586914
0.00045050	-0.01588367
0.00020345	-0.01584008
0.00078474	-0.01581101
0.00030518	-0.01581101
0.00081380	-0.01581101
0.00065395	-0.01576742
0.00063942	-0.01573835
0.00030518	-0.01572382
0.00050863	-0.01573835
0.00014532	-0.01573835
-0.00007266	-0.01576742
0.00007266	-0.01576742
-0.00013079	-0.01584008
-0.00029064	-0.01584008
-0.00108991	-0.01589821
-0.00063942	-0.01588367
-0.00170027	-0.01585461
-0.00100272	-0.01584008
-0.00103178	-0.01584008
-0.00132243	-0.01585461
-0.00069754	-0.01585461
-0.00063942	-0.01584008
-0.00093006	-0.01589821
-0.00093006	-0.01592727
0.00010173	-0.01591274
-0.00058129	-0.01591274
-0.00059582	-0.01594180
-0.00026158	-0.01597087
-0.00049409	-0.01595633
0.00002906	-0.01594180
0.00043597	-0.01595633
0.00071208	-0.01595633
0.00066848	-0.01597087
0.00069754	-0.01594180
0.00069754	-0.01594180
0.00164214	-0.01588367
0.00116257	-0.01591274
0.00162760	-0.01594180
0.00177293	-0.01594180
0.00152588	-0.01595633
0.00194731	-0.01594180
0.00165667	-0.01594180
0.00142415	-0.01597087
0.00233968	-0.01594180
0.00225249	-0.01594180
0.00111898	-0.01592727
0.00190372	-0.01592727
0.00149681	-0.01597087
0.00145322	-0.01595633
0.00164214	-0.01597087
0.00130790	-0.01599993
0.00129336	-0.01604353
0.00110445	-0.01601446
0.00078474	-0.01599993
0.00149681	-0.01601446
0.00087193	-0.01602899
0.00069754	-0.01602899
0.00079927	-0.01604353
0.00050863	-0.01601446
0.00015985	-0.01604353
0.00045050	-0.01604353
0.00014532	-0.01607259
0.00024705	-0.01607259
0.00043597	-0.01608712
-0.00010173	-0.01608712
-0.00004360	-0.01608712
0.00010173	-0.01607259
0.00013079	-0.01608712
-0.00030518	-0.01604353
-0.00020345	-0.01608712
-0.00043597	-0.01608712
0.00002906	-0.01608712
-0.00036330	-0.01604353
-0.00024705	-0.01605806
0.00004360	-0.01607259
-0.00078474	-0.01608712
-0.00005813	-0.01608712
0.00000000	-0.01611619
0.00030518	-0.01614525
0.00017439	-0.01617432
0.00085740	-0.01615978
0.00050863	-0.01617432
0.00114804	-0.01614525
0.00043597	-0.01615978
0.00059582	-0.01613072
0.00050863	-0.01615978
0.00077021	-0.01615978
0.00024705	-0.01618885
0.00074114	-0.01618885
0.00094459	-0.01618885
0.00106085	-0.01614525
0.00152588	-0.01614525
0.00065395	-0.01610165
0.00111898	-0.01607259
0.00093006	-0.01608712
0.00098819	-0.01605806
0.00148228	-0.01604353
0.00110445	-0.01601446
0.00104632	-0.01599993
0.00100272	-0.01594180
0.00097366	-0.01597087
0.00055222	-0.01598540
0.00084287	-0.01597087
0.00033424	-0.01598540
0.00079927	-0.01595633
0.00040690	-0.01597087
0.00055222	-0.01591274
0.00011626	-0.01588367
0.00068301	-0.01591274
0.00039237	-0.01588367
0.00007266	-0.01586914
0.00015985	-0.01588367
-0.00017439	-0.01588367
-0.00002906	-0.01591274
-0.00047956	-0.01598540
-0.00033424	-0.01598540
-0.00014532	-0.01598540
-0.00026158	-0.01601446
0.00018892	-0.01602899
0.00021798	-0.01604353
0.00011626	-0.01602899
0.00046503	-0.01597087
0.00078474	-0.01595633
0.00011626	-0.01592727
0.00100272	-0.01592727
0.00014532	-0.01597087
0.00040690	-0.01595633
0.00091553	-0.01597087
0.00062488	-0.01598540
0.00043597	-0.01594180
0.00071208	-0.01597087
0.00046503	-0.01602899
0.00061035	-0.01607259
0.00046503	-0.01607259
0.00117711	-0.01608712
0.00124977	-0.01602899
0.00138056	-0.01599993
0.00074114	-0.01599993
0.00129336	-0.01598540
0.00111898	-0.01599993
0.00078474	-0.01598540
0.00093006	-0.01601446
0.00103178	-0.01605806
0.00075567	-0.01607259
0.00079927	-0.01608712
0.00066848	-0.01608712
0.00056676	-0.01607259
0.00140962	-0.01610165
0.00059582	-0.01611619
0.00145322	-0.01610165
0.00119164	-0.01613072
0.00066848	-0.01608712
0.00155494	-0.01607259
0.00127883	-0.01602899
0.00145322	-0.01601446
0.00068301	-0.01601446
0.00133696	-0.01602899
0.00030518	-0.01602899
0.00103178	-0.01602899
0.00058129	-0.01602899
0.00104632	-0.01599993
0.00077021	-0.01598540
0.00098819	-0.01594180
-0.00014532	-0.01594180
-0.00015985	-0.01591274
-0.00023251	-0.01589821
-0.00050863	-0.01591274
0.00011626	-0.01591274
-0.00029064	-0.01591274
-0.00011626	-0.01591274
-0.00033424	-0.01592727
0.00014532	-0.01594180
0.00055222	-0.01597087
0.00043597	-0.01594180
0.00030518	-0.01594180
0.00036330	-0.01594180
0.00043597	-0.01594180
-0.00026158	-0.01591274
0.00056676	-0.01586914
0.00049409	-0.01589821
-0.00007266	-0.01588367
0.00021798	-0.01589821
-0.00007266	-0.01584008
-0.00008719	-0.01585461
0.00065395	-0.01581101
0.00062488	-0.01579648
0.00129336	-0.01579648
0.00104632	-0.01576742
0.00120617	-0.01573835
0.00053769	-0.01568022
0.00097366	-0.01563663
0.00091553	-0.01563663
0.00069754	-0.01560756
0.00075567	-0.01557850
0.00063942	-0.01557850
0.00063942	-0.01557850
0.00069754	-0.01559303
0.00103178	-0.01552037
0.00127883	-0.01552037
0.00142415	-0.01552037
0.00113351	-0.01549130
0.00161307	-0.01549130
0.00116257	-0.01546224
0.00226702	-0.01552037
0.00177293	-0.01549130
0.00206357	-0.01549130
0.00190372	-0.01547677
0.00156948	-0.01549130
0.00145322	-0.01550584
0.00140962	-0.01550584
0.00190372	-0.01550584
0.00159854	-0.01554943
0.00151135	-0.01556396
0.00139509	-0.01550584
0.00127883	-0.01552037
0.00120617	-0.01553490
0.00130790	-0.01554943
0.00129336	-0.01550584
0.00132243	-0.01556396
0.00097366	-0.01559303
0.00108991	-0.01563663
0.00124977	-0.01560756
0.00103178	-0.01559303
0.00094459	-0.01560756
0.00040690	-0.01557850
0.00030518	-0.01560756
0.00037784	-0.01562209
-0.00002906	-0.01562209
0.00023251	-0.01557850
0.00010173	-0.01553490
0.00043597	-0.01554943
0.00001453	-0.01554943
0.00078474	-0.01553490
0.00059582	-0.01549130
0.00143869	-0.01553490
0.00040690	-0.01554943
0.00110445	-0.01554943
0.00097366	-0.01549130
0.00061035	-0.01552037
0.00088646	-0.01547677
0.00061035	-0.01544771
0.00055222	-0.01544771
0.00013079	-0.01549130
0.00075567	-0.01544771
-0.00010173	-0.01546224
0.00085740	-0.01547677
0.00013079	-0.01546224
0.00072661	-0.01541864
0.00052316	-0.01543318
0.00066848	-0.01547677
0.00069754	-0.01552037
0.00084287	-0.01550584
0.00079927	-0.01552037
0.00059582	-0.01547677
0.00091553	-0.01550584
0.00040690	-0.01553490
0.00187465	-0.01552037
0.00066848	-0.01550584
0.00143869	-0.01550584
0.00101725	-0.01547677
0.00074114	-0.01550584
0.00103178	-0.01549130
0.00108991	-0.01549130
0.00090100	-0.01544771
0.00091553	-0.01552037
0.00111898	-0.01549130
0.00091553	-0.01552037
0.00193278	-0.01552037
0.00106085	-0.01556396
0.00146775	-0.01557850
0.00132243	-0.01553490
0.00140962	-0.01552037
0.00094459	-0.01546224
0.00161307	-0.01547677
0.00130790	-0.01549130
0.00103178	-0.01549130
0.00061035	-0.01550584
0.00066848	-0.01549130
0.00097366	-0.01549130
0.00040690	-0.01550584
0.00117711	-0.01546224
0.00114804	-0.01546224
0.00129336	-0.01547677
0.00143869	-0.01547677
0.00248500	-0.01549130
0.00143869	-0.01543318
0.00212170	-0.01546224
0.00156948	-0.01544771
0.00209263	-0.01543318
0.00181652	-0.01543318
0.00215076	-0.01544771
0.00174386	-0.01549130
0.00209263	-0.01554943
0.00161307	-0.01562209
0.00158401	-0.01562209
0.00155494	-0.01566569
0.00107538	-0.01566569
0.00168573	-0.01559303
0.00090100	-0.01559303
0.00117711	-0.01552037
0.00095912	-0.01550584
0.00078474	-0.01553490
0.00097366	-0.01553490
0.00084287	-0.01552037
0.00071208	-0.01549130
0.00043597	-0.01546224
0.00081380	-0.01547677
0.00071208	-0.01544771
0.00079927	-0.01543318
0.00004360	-0.01547677
0.00015985	-0.01547677
0.00049409	-0.01541864
0.00071208	-0.01534598
0.00052316	-0.01530239
0.00098819	-0.01530239
0.00071208	-0.01528785
0.00108991	-0.01528785
0.00130790	-0.01525879
0.00129336	-0.01522972
0.00155494	-0.01525879
0.00167120	-0.01531692
0.00178746	-0.01530239
0.00191825	-0.01534598
0.00174386	-0.01533145
0.00156948	-0.01534598
0.00124977	-0.01533145
0.00097366	-0.01538958
0.00103178	-0.01541864
0.00088646	-0.01537505
0.00119164	-0.01534598
0.00122070	-0.01537505
0.00197638	-0.01530239
0.00158401	-0.01536051
0.00186012	-0.01538958
0.00142415	-0.01531692
0.00133696	-0.01528785
0.00119164	-0.01525879
0.00122070	-0.01525879
0.00098819	-0.01524426
0.00082833	-0.01531692
0.00082833	-0.01533145
0.00063942	-0.01534598
0.00077021	-0.01534598
0.00002906	-0.01530239
0.00036330	-0.01530239
0.00040690	-0.01530239
0.00095912	-0.01533145
0.00093006	-0.01530239
0.00146775	-0.01527332
0.00098819	-0.01533145
0.00101725	-0.01533145
0.00094459	-0.01524426
0.00066848	-0.01525879
0.00040690	-0.01522972
0.00020345	-0.01522972
0.00050863	-0.01525879
0.00093006	-0.01525879
0.00114804	-0.01530239
0.00085740	-0.01527332
0.00178746	-0.01527332
0.00148228	-0.01525879
0.00204904	-0.01517160
0.00130790	-0.01514253
0.00156948	-0.01518613
0.00177293	-0.01517160
0.00146775	-0.01517160
0.00172933	-0.01520066
0.00101725	-0.01522972
0.00111898	-0.01527332
0.00066848	-0.01527332
0.00043597	-0.01527332
-0.00017439	-0.01527332
0.00052316	-0.01528785
-0.00014532	-0.01531692
0.00039237	-0.01528785
0.00050863	-0.01530239
0.00049409	-0.01530239
0.00030518	-0.01528785
0.00023251	-0.01525879
0.00045050	-0.01522972
0.00001453	-0.01527332
0.00027611	-0.01524426
-0.00034877	-0.01533145
0.00046503	-0.01536051
-0.00024705	-0.01534598
0.00026158	-0.01534598
0.00033424	-0.01534598
0.00026158	-0.01527332
0.00042143	-0.01522972
0.00021798	-0.01520066
0.00011626	-0.01517160
0.00108991	-0.01515706
0.00158401	-0.01514253
0.00042143	-0.01518613
0.00135149	-0.01520066
0.00039237	-0.01521519
0.00068301	-0.01517160
0.00088646	-0.01520066
0.00117711	-0.01524426
0.00068301	-0.01527332
0.00056676	-0.01530239
0.00026158	-0.01527332
0.00007266	-0.01533145
-0.00005813	-0.01530239
0.00029064	-0.01522972
0.00034877	-0.01520066
0.00046503	-0.01520066
0.00074114	-0.01520066
0.00017439	-0.01527332
0.00077021	-0.01531692
0.00078474	-0.01530239
0.00072661	-0.01536051
0.00030518	-0.01540411
0.00010173	-0.01546224
0.00023251	-0.01546224
0.00061035	-0.01547677
0.00077021	-0.01543318
0.00078474	-0.01550584
0.00046503	-0.01552037
0.00018892	-0.01549130
0.00050863	-0.01546224
0.00023251	-0.01546224
0.00072661	-0.01549130
0.00095912	-0.01546224
0.00106085	-0.01547677
0.00049409	-0.01547677
0.00119164	-0.01553490
0.00056676	-0.01557850
0.00097366	-0.01557850
0.00114804	-0.01554943
0.00108991	-0.01547677
0.00117711	-0.01549130
0.00140962	-0.01546224
0.00148228	-0.01538958
0.00114804	-0.01536051
0.00161307	-0.01530239
0.00081380	-0.01527332
0.00126430	-0.01534598
0.00024705	-0.01528785
0.00097366	-0.01521519
0.00053769	-0.01521519
0.00058129	-0.01524426
0.00033424	-0.01522972
0.00053769	-0.01520066
0.00018892	-0.01518613
0.00082833	-0.01514253
0.00100272	-0.01517160
0.00097366	-0.01512800
0.00124977	-0.01511347
0.00081380	-0.01509893
0.00104632	-0.01512800
0.00053769	-0.01515706
0.00094459	-0.01515706
0.00082833	-0.01511347
0.00091553	-0.01511347
0.00139509	-0.01506987
0.00162760	-0.01509893
0.00129336	-0.01505534
0.00129336	-0.01501174
0.00183105	-0.01501174
0.00151135	-0.01505534
0.00184559	-0.01505534
0.00180199	-0.01498268
0.00209263	-0.01496815
0.00203451	-0.01496815
0.00204904	-0.01499721
0.00135149	-0.01496815
0.00139509	-0.01498268
0.00049409	-0.01495361
0.00066848	-0.01493908
0.00087193	-0.01491002
0.00077021	-0.01491002
0.00126430	-0.01492455
0.00050863	-0.01495361
0.00088646	-0.01502627
0.00093006	-0.01506987
0.00078474	-0.01511347
0.00027611	-0.01512800
0.00122070	-0.01518613
0.00123524	-0.01521519
0.00145322	-0.01527332
0.00106085	-0.01527332
0.00079927	-0.01525879
0.00106085	-0.01534598
0.00034877	-0.01538958
0.00065395	-0.01537505
0.00085740	-0.01537505
0.00061035	-0.01541864
0.00107538	-0.01536051
0.00158401	-0.01544771
0.00197638	-0.01547677
0.00148228	-0.01546224
0.00136602	-0.01538958
0.00130790	-0.01537505
0.00193278	-0.01531692
0.00085740	-0.01531692
0.00101725	-0.01530239
0.00087193	-0.01530239
0.00072661	-0.01531692
0.00030518	-0.01531692
0.00042143	-0.01531692
-0.00014532	-0.01528785
0.00000000	-0.01528785
0.00027611	-0.01533145
0.00010173	-0.01531692
0.00015985	-0.01531692
0.00008719	-0.01533145
-0.00014532	-0.01528785
0.00017439	-0.01528785
-0.00013079	-0.01536051
-0.00021798	-0.01528785
-0.00039237	-0.01527332
-0.00047956	-0.01528785
-0.00007266	-0.01531692
-0.00049409	-0.01527332
-0.00040690	-0.01527332
0.00026158	-0.01520066
0.00007266	-0.01518613
-0.00001453	-0.01518613
0.00027611	-0.01511347
-0.00008719	-0.01509893
0.00030518	-0.01504081
0.00039237	-0.01504081
